TRANSACTION_ID,C4R#,
"1167672",""
"1163029",""
"1171558",""
"1171049",""
"1171543",""
"1258794",""
"1164783",""
"1164785",""
"1265216",""
"1206958",""
"1194029",""
"1260449","1194345"
"1237912","1199847"
"1207355",""
"1242917",""
"1195747",""
"1295556",""
"1208255",""
"1258819",""
"1258821",""
"1202193",""
"1202241",""
"1272141",""
"1301046",""
"1197881",""
"1268192",""
"1197923",""
"1198504",""
"1198574",""
"1202544",""
"1258791",""
"1201449",""
"1202741",""
"1202823",""
"1202963",""
"1236432","1203903"
"1301019",""
"1203666",""
"1203865",""
"1238074","1203891"
"1190147",""
"1334169",""
"1212225",""
"1191170",""
"1190943",""
"1324131",""
"1205246",""
"1205705",""
"1288582",""
"1192206",""
"1250673","1218729"
"1268201",""
"1268189",""
"1497160",""
"1210302",""
"1272123",""
"1211019",""
"1216889",""
"1210814",""
"1301012",""
"1244786","1213009"
"1272134",""
"1216865",""
"1216885",""
"1263712",""
"1216864",""
"1211482",""
"1213638",""
"1214267",""
"1214339",""
"1273926",""
"1272231",""
"1247425",""
"1216529",""
"1215255",""
"1214237",""
"1214777",""
"1622891",""
"1399673",""
"1215428",""
"1266017","1215546"
"1230115",""
"1190189",""
"1199042",""
"1215680",""
"1215731",""
"1210086",""
"1206518",""
"1191185",""
"1200170",""
"1438802",""
"1263529",""
"1192067",""
"1192478",""
"1195180",""
"1193555",""
"1237917","1193630"
"1502233",""
"1198699",""
"1200094",""
"1242514",""
"1242915",""
"1250790",""
"1417254",""
"1404780",""
"1202263",""
"1202529",""
"1207467",""
"1207480",""
"1258804",""
"1258830",""
"1376233",""
"1217353",""
"1227232","1221812"
"1270217",""
"1227709",""
"1236462","1219091"
"1294991",""
"1229834",""
"1240604",""
"1248094",""
"1224280",""
"1230101",""
"1230106",""
"1230114",""
"1272256",""
"1235806",""
"1400806",""
"1407397",""
"1273719",""
"1237928","1217947"
"1273724",""
"1273726",""
"1237962","1220639"
"1373427",""
"1227651","1221762"
"1222706","1219668"
"1215938",""
"1215977",""
"1216296",""
"1216326",""
"1218295",""
"1270863","1218605"
"1241128",""
"1218638",""
"1502226",""
"1272696",""
"1223055","1220380"
"1270329","1220297"
"1235470",""
"1235476",""
"1245066",""
"1269815","1220540"
"1238101","1221008"
"1237489",""
"1250658","1218696"
"1266021","1221108"
"1225169",""
"1238090","1218125"
"1221432",""
"1237327",""
"1244789","1220988"
"1244998",""
"1245006",""
"1248388",""
"1247441",""
"1248810",""
"1271764",""
"1294954",""
"1216567",""
"1276361",""
"1216295",""
"1216332",""
"1276362",""
"1270638","1217448"
"1307730",""
"1267107","1220166"
"1307731",""
"1276909",""
"1235809",""
"1225100",""
"1235468",""
"1237482",""
"1237491",""
"1274998",""
"1260056",""
"1273968",""
"1262954",""
"1264907",""
"1260101",""
"1264395",""
"1267414",""
"1526680",""
"1271359",""
"1254163",""
"1269705",""
"1271291",""
"1266205",""
"1270303",""
"1406298",""
"1270449",""
"1302478",""
"1271171",""
"1271317",""
"1266516",""
"1272337",""
"1277873",""
"1273733",""
"1301958",""
"1273831",""
"1345041",""
"1275034",""
"1265250",""
"1268150",""
"1261447",""
"1265189",""
"1265222",""
"1502236",""
"1266475",""
"1251553",""
"1262443",""
"1252303",""
"1263365",""
"1265245",""
"1252582",""
"1252746",""
"1294372",""
"1265246",""
"1266182",""
"1300551",""
"1300560",""
"1267526",""
"1254005",""
"1267952",""
"1630917",""
"1260081",""
"1306659",""
"1295652",""
"1295731",""
"1296092",""
"1307313",""
"1334819",""
"1371697",""
"1311022",""
"1298851",""
"1303043",""
"1302511",""
"1399919",""
"1526287","1513234"
"1304696",""
"1326051",""
"1304410",""
"1295720",""
"1295792",""
"1453834",""
"1455957",""
"1297466",""
"1444328",""
"1382158",""
"1382224",""
"1401929",""
"1289593",""
"1302707",""
"1302808",""
"1304690",""
"1287702",""
"1301942",""
"1307650",""
"1377927",""
"1297510",""
"1303168",""
"1304694",""
"1300712",""
"1409457",""
"1305055",""
"1305763",""
"1302790",""
"1457524",""
"1334804",""
"1301997",""
"1307642",""
"1307813",""
"1307818",""
"1306851",""
"1597467",""
"1294960",""
"1284663",""
"1529812",""
"1288700",""
"1295721",""
"1296491",""
"1288549",""
"1295044",""
"1401761",""
"1300674",""
"1342122",""
"1341506",""
"1342599",""
"1328838",""
"1521555",""
"1348941",""
"1333663",""
"1334869",""
"1341344",""
"1372848",""
"1347964",""
"1512067",""
"1377955",""
"1362349",""
"1369565",""
"1365434",""
"1365189",""
"1365313",""
"1349582",""
"1536710","1511225"
"1366521",""
"1381191",""
"1367055",""
"1351250",""
"1357697",""
"1358072",""
"1369367",""
"1369634",""
"1410079",""
"1595228",""
"1412526",""
"1411630",""
"1402797",""
"1411881",""
"1373418",""
"1373419",""
"1373423",""
"1373507",""
"1411924",""
"1441340",""
"1356371",""
"1403872","1347994"
"1582554",""
"1350272",""
"1365312",""
"1561405",""
"1363479",""
"1363484",""
"1689791",""
"1383831",""
"1533445",""
"1384152",""
"1389434",""
"1397634",""
"1397811",""
"1628617",""
"1380280",""
"1387890",""
"1375918",""
"1397509",""
"1399922",""
"1540645",""
"1386359",""
"1378016",""
"1404193",""
"1404281",""
"1456893",""
"1404430",""
"1596825",""
"1383821",""
"1384217",""
"1393196",""
"1394651",""
"1394836",""
"1394859",""
"1601200","1578072"
"1596820",""
"1404760",""
"1685878",""
"1596325",""
"1404789",""
"1380211",""
"1403655",""
"1380697",""
"1403985",""
"1377817",""
"1384151",""
"1529761",""
"1612181",""
"1384214",""
"1630734",""
"1399521",""
"1554509","1492375"
"1399524",""
"1453121",""
"1689613",""
"1399821",""
"1399833",""
"1393352",""
"1397774",""
"1399679",""
"1399705",""
"1399713",""
"1399733",""
"1384135",""
"1682756",""
"1398741",""
"1403662",""
"1403776",""
"1491071",""
"1398237",""
"1399379",""
"1375032",""
"1376219",""
"1376292",""
"1388162",""
"1389470",""
"1375797",""
"1376123",""
"1382357",""
"1379683",""
"1380198",""
"1375624",""
"1421349",""
"1380780",""
"1380183",""
"1390349",""
"1391427",""
"1394857",""
"1411931",""
"1411933",""
"1410302",""
"1410684",""
"1411038",""
"1410679",""
"1412231",""
"1412855",""
"1411929",""
"1418786",""
"1425319",""
"1425320",""
"1601413",""
"1683586",""
"1407016",""
"1425258",""
"1438773",""
"1405015",""
"1526304","1513253"
"1404800",""
"1407373",""
"1412724",""
"1540759","1482769"
"1427977",""
"1405210",""
"1406056",""
"1404793",""
"1406223",""
"1406876",""
"1417535",""
"1418912",""
"1444282","1417798"
"1430619",""
"1417524",""
"1417525",""
"1409530",""
"1410251",""
"1410068",""
"1410607",""
"1431019",""
"1410352",""
"1433395",""
"1434251",""
"1435833",""
"1435861",""
"1540757","1479958"
"1436001",""
"1439167",""
"1407258",""
"1407380",""
"1436835",""
"1435841",""
"1435866",""
"1435917",""
"1435924",""
"1430150",""
"1425243",""
"1433336",""
"1433386",""
"1412376",""
"1426325",""
"1405132",""
"1406110",""
"1407372",""
"1462658",""
"1410442",""
"1425132",""
"1583854",""
"1406506",""
"1420567",""
"1418762",""
"1514534",""
"1422928",""
"1453268",""
"1516987",""
"1592745",""
"1443497",""
"1451099",""
"1451243",""
"1690679",""
"1457521",""
"1460173",""
"1437884",""
"1447338",""
"1447369",""
"1447400",""
"1452043",""
"1452072",""
"1541217","1510816"
"1596331",""
"1458211",""
"1458012",""
"1458050",""
"1496199",""
"1458209",""
"1458217",""
"1596717",""
"1452446",""
"1593580",""
"1633777",""
"1549666","1506025"
"1452700",""
"1452892",""
"1453585",""
"1457596",""
"1453276",""
"1453663",""
"1454140",""
"1454351",""
"1454700",""
"1454759",""
"1689327",""
"1459435",""
"1452208",""
"1452211",""
"1452377",""
"1653802",""
"1456542",""
"1465560",""
"1466418",""
"1455365",""
"1440559",""
"1457212",""
"1682117",""
"1457525",""
"1458007",""
"1437749",""
"1451896",""
"1453603",""
"1440454",""
"1603136",""
"1616911",""
"1592711",""
"1444047",""
"1455537",""
"1447783",""
"1458472",""
"1457080",""
"1451146",""
"1454452",""
"1457148",""
"1459464",""
"1452093",""
"1529035","1482523"
"1485283",""
"1491770",""
"1549684","1491092"
"1469047",""
"1545261","1491623"
"1481153",""
"1522495","1502842"
"1544595","1492473"
"1576457",""
"1498560",""
"1499501",""
"1503012",""
"1544775","1503150"
"1682925",""
"1492923",""
"1500070",""
"1549709",""
"1503311",""
"1595318",""
"1497951",""
"1554512","1492365"
"1582305",""
"1496382",""
"1635882",""
"1594025",""
"1600266",""
"1596736",""
"1497514",""
"1497975",""
"1630139","1574405"
"1537323","1501005"
"1578405",""
"1480980",""
"1485192",""
"1488466",""
"1468718",""
"1489023",""
"1544593","1502452"
"1595044",""
"1571252",""
"1529742",""
"1529754",""
"1571569",""
"1598009",""
"1519963",""
"1507122",""
"1511264",""
"1511268",""
"1554517","1510947"
"1600176","1597810"
"1626568",""
"1521790",""
"1526305","1513228"
"1511281",""
"1522641",""
"1545398","1511950"
"1550685",""
"1517013",""
"1527884",""
"1525781",""
"1511541",""
"1529758",""
"1530412",""
"1533096",""
"1571482",""
"1536443",""
"1533578",""
"1519419",""
"1584396",""
"1524311","1512895"
"1549670","1507857"
"1545281","1511826"
"1516890","1505858"
"1540778","1511125"
"1545421","1505032"
"1523643",""
"1556496","1531118"
"1566705",""
"1566846",""
"1566948",""
"1567298",""
"1567952",""
"1545250",""
"1592782",""
"1547262",""
"1540552",""
"1549358",""
"1540419",""
"1624345",""
"1570312",""
"1624348",""
"1570321",""
"1547547",""
"1549967",""
"1633996",""
"1537649",""
"1537660",""
"1659784",""
"1540094",""
"1555220","1547170"
"1649137",""
"1540766",""
"1649126",""
"1676671",""
"1540252",""
"1564456",""
"1594215",""
"1564549",""
"1565994",""
"1562104",""
"1563454",""
"1565995",""
"1568293",""
"1568989",""
"1567538",""
"1685271",""
"1589458",""
"1633042",""
"1568188",""
"1537345",""
"1633993",""
"1626567",""
"1583708","1557338"
"1545143",""
"1649116",""
"1549767",""
"1618863","1597912"
"1593847",""
"1580493",""
"1598156",""
"1598139",""
"1581326",""
"1581973",""
"1582341",""
"1589424",""
"1598147",""
"1592544",""
"1598163",""
"1635802","1578085"
"1614815",""
"1582465",""
"1635781","1600497"
"1601211","1598997"
"1612184",""
"1628568",""
"1586065",""
"1596958",""
"1596966",""
"1595998",""
"1577841",""
"1577844",""
"1635795","1598637"
"1582280",""
"1626515","1601419"
"1596735",""
"1578495",""
"1635762","1584330"
"1633796","1598990"
"1594027",""
"1599248",""
"1626502","1599496"
"1595327",""
"1597220",""
"1626516","1601421"
"1626521","1601422"
"1596332",""
"1603123",""
"1595375",""
"1611180",""
"1635655",""
"1595480",""
"1597314",""
"1592315",""
"1592645",""
"1570385",""
"1570413",""
"1570523",""
"1571217",""
"1592753",""
"1571196",""
"1593465",""
"1570524",""
"1571188",""
"1578978",""
"1589692",""
"1642157","1583262"
"1574147",""
"1583786",""
"1635811","1583962"
"1574372",""
"1575528",""
"1586097",""
"1576475",""
"1570432",""
"1634044",""
"1589379",""
"1618870","1589826"
"1589894",""
"1606065","1590194"
"1571201",""
"1578579",""
"1600203","1578847"
"1571688",""
"1579677",""
"1614820",""
"1600137",""
"1580401",""
"1575336",""
"1632468","1581147"
"1600269",""
"1614811",""
"1582769",""
"1612186",""
"1612371","1601049"
"1610825",""
"1616026","1601442"
"1630044",""
"1611541",""
"1626523","1601428"
"1626583",""
"1612816",""
"1614377",""
"1614402",""
"1603720",""
"1616280",""
"1636711","1600349"
"1636707","1600393"
"1626298","1600812"
"1608031","1601129"
"1623658",""
"1617525",""
"1618381",""
"1629226",""
"1612187",""
"1624383",""
"1611540",""
"1626572",""
"1660156",""
"1636713","1600389"
"1636694","1600395"
"1607493","1600882"
"1601450",""
"1604158",""
"1606661",""
"1642532",""
"1642832",""
"1642980",""
"1643243",""
"1643893",""
"1645925",""
"1645857",""
"1630598",""
"1633721",""
"1630701",""
"1635530",""
"1630730",""
"1635743",""
"1636618",""
"1642168",""
"1635631",""
"1635854",""
"1643204",""
"1643312",""
"1630688",""
"1636965",""
"1654165",""
"1651216",""
"1683087",""
"1684799",""
"1685119",""
"1689425",""
"1659055",""
"1658931",""
"1659004",""
"1659688",""
"1658997",""
"1682643",""
"1685027",""
"1685894",""
"1689478",""
"1691444",""
"1685887",""
"1689432",""
"1689610",""
"1689824",""
"1691423",""
"1689036",""
"1689241",""
"1689054",""
"1689055",""
"1684915",""
"1685241",""
"1685259",""
"1685267",""
"1682448",""
"1685831",""
"1693271",""
"1690107",""
"1690186",""
"1683341",""
"1685135",""
"1685175",""
"1679294",""
"1682934",""
"1671485",""
"1686339",""
"1691425",""
"1684793",""
"1684930",""
"1685244",""
"1688999",""
"1672156",""
"1676703",""
"1683399",""
"1672184",""
"1682597",""
"74839",""
"78963",""
"82218",""
"56750",""
"20223",""
"77956",""
"77978",""
"82128",""
"82125",""
"80194",""
"80615",""
"80314",""
"78090",""
"78784",""
"80690",""
"88107",""
"60245",""
"64937",""
"85832",""
"98459",""
"76449",""
"81491",""
"85332",""
"117581",""
"79687",""
"85886",""
"341250",""
"89741",""
"129625",""
"79062",""
"79646",""
"89729",""
"104641",""
"58762",""
"58764",""
"95226",""
"117377",""
"117437",""
"117386",""
"111725",""
"398291",""
"117885",""
"117886",""
"117894",""
"111611",""
"685017",""
"125064",""
"671552",""
"100288",""
"99992",""
"119760",""
"119761",""
"77892",""
"68039",""
"80110",""
"79915",""
"68045",""
"79694",""
"80244",""
"80470",""
"71594",""
"78753",""
"391380",""
"67862",""
"65463",""
"68184",""
"413160",""
"72520",""
"80030",""
"68292",""
"65166",""
"67864",""
"1333992",""
"78752",""
"72521",""
"79002",""
"80224",""
"110531",""
"110532",""
"110537",""
"110542",""
"116027",""
"122260",""
"122273",""
"122287",""
"152861",""
"140142",""
"440961",""
"491815",""
"230721","131987"
"132156",""
"132161",""
"420350",""
"136211",""
"140146",""
"267427",""
"266973",""
"340235",""
"140198",""
"169758",""
"169762",""
"140705",""
"132430",""
"230742","132559"
"185131",""
"169765",""
"529786",""
"185132",""
"140769",""
"136848",""
"611832",""
"149641",""
"133207",""
"133220",""
"149653",""
"421657",""
"972615",""
"136989",""
"136991",""
"136994",""
"243734",""
"728993",""
"842180",""
"1165520",""
"133305",""
"444579",""
"445168",""
"670959",""
"133654",""
"246784",""
"133659",""
"133661",""
"133662",""
"137436",""
"137529",""
"205786",""
"141622",""
"133880",""
"137709",""
"156065",""
"133963",""
"968173",""
"857685",""
"675905",""
"156076",""
"133973",""
"156077",""
"805247",""
"156084",""
"134145",""
"632639",""
"134147",""
"142044",""
"129877",""
"129912",""
"230702","130001"
"138349",""
"674597",""
"443024",""
"129576",""
"129577",""
"138504",""
"401974",""
"138574",""
"142584",""
"244797","244782"
"665666",""
"246346","205024"
"135086",""
"142702",""
"278479",""
"143011",""
"130811",""
"130866",""
"139187",""
"303674",""
"130591",""
"574835",""
"130660",""
"130665",""
"130669",""
"613635",""
"775069",""
"130781",""
"139485",""
"131154",""
"131188",""
"249440",""
"220280",""
"143787",""
"143838",""
"440112",""
"131395",""
"162210",""
"212679",""
"150087",""
"150095",""
"371540","368102"
"598007",""
"150585",""
"150624",""
"150643",""
"363851",""
"158952",""
"338431",""
"163020",""
"150979",""
"150994",""
"163025",""
"163074",""
"339307",""
"577389",""
"480687",""
"424909",""
"148188",""
"267693",""
"155878",""
"146177",""
"518163",""
"146225",""
"152239",""
"435191",""
"148284",""
"152449",""
"152453",""
"152481",""
"156334",""
"146565",""
"224203",""
"160903",""
"149092",""
"149098",""
"339442",""
"149109",""
"149114",""
"149162",""
"157292",""
"246484",""
"391710",""
"148820",""
"149557",""
"149441",""
"153524",""
"153663",""
"149465",""
"149467",""
"149703",""
"149908",""
"149912",""
"178203",""
"178405",""
"178486",""
"166485",""
"166497",""
"166498",""
"531538",""
"410253",""
"174748",""
"178804",""
"170983",""
"174972",""
"238863",""
"238867",""
"250808",""
"175231",""
"167861",""
"175729",""
"279653",""
"163997",""
"172249",""
"172278",""
"504285",""
"195397",""
"193427",""
"177202",""
"177236",""
"192818",""
"169928",""
"169955",""
"192804",""
"165710",""
"1555665",""
"195564",""
"195572",""
"195578",""
"195659",""
"251860",""
"230223","202108"
"191946",""
"496804",""
"196046",""
"196047",""
"192377",""
"192379",""
"439024",""
"439237",""
"196580",""
"437764",""
"437776",""
"196848",""
"398594",""
"475327",""
"272669",""
"188179",""
"192927",""
"183931",""
"239593","180338"
"518673",""
"421715",""
"180800",""
"290311",""
"185632",""
"866065",""
"223336",""
"237669","181645"
"237670","181650"
"190366",""
"511445",""
"511446",""
"511448",""
"181820",""
"186576",""
"239465",""
"190663",""
"190674",""
"190830",""
"398922",""
"227502","203570"
"200179",""
"208091",""
"208149",""
"208218",""
"204194",""
"204317",""
"571415",""
"250438",""
"208446",""
"208447",""
"245259",""
"209305",""
"201437",""
"251047",""
"201517",""
"246110","201528"
"528702",""
"201615",""
"952067",""
"253649","211446"
"253832","209586"
"244981","201774"
"239953","198194"
"235660","202265"
"215854","210215"
"210317",""
"202339",""
"202341",""
"429981",""
"210626",""
"210635",""
"198961",""
"255315","255273"
"198966",""
"198967",""
"244986","206656"
"198666",""
"202946",""
"486095",""
"244989","206664"
"248241",""
"203279",""
"650941",""
"248248",""
"248252",""
"254793",""
"223941",""
"224130",""
"472370",""
"224454",""
"230312",""
"230482",""
"225128",""
"221338",""
"221681",""
"221906",""
"591957",""
"226473",""
"1377935",""
"238102",""
"292835",""
"236737",""
"243389",""
"243377",""
"239448",""
"243855",""
"282961",""
"244158",""
"609340",""
"495849",""
"440932",""
"336912",""
"440717",""
"244707",""
"365111",""
"434714",""
"400284",""
"285893",""
"232312",""
"245865",""
"245904",""
"255324",""
"650061",""
"250918",""
"250935",""
"260740",""
"260745",""
"515180",""
"413482",""
"278480",""
"266261",""
"444410",""
"261960",""
"528697",""
"252106",""
"292832","256860"
"592002",""
"656698",""
"248260","248116"
"252399",""
"249284",""
"445306",""
"263951",""
"248846",""
